"","Entrez","Gene_symbol","logFC","SE","P.Value","FDR"
"83669","83669","Wdr6",0.00725181956386006,0.265134849723187,0.97817943012214,0.995306032861021
"83671","83671","Sytl2",-0.0212253387734188,0.170407804738555,0.900874951299205,0.976611765727768
"83674","83674","Cnnm1",0.294597544289579,0.248865288072481,0.236506853846228,0.649504357099279
"83675","83675","Bicc1",0.218715358501227,0.179933020839027,0.224161104029708,0.638834149964232
"83679","83679","Pde4dip",0.0294115390501893,0.170620215866755,0.863138673610928,0.966529130166817
"83701","83701","Srrt",0.117395218144993,0.140884785700706,0.40469186030989,0.768973067527444
"83702","83702","Akr1c6",-0.335329672178926,0.0954834907146252,0.000444894315917729,0.0459042507827659
"83703","83703","Dbr1",-0.211805123380987,0.103167385277132,0.0400702448507438,0.357243056005083
"83704","83704","Slc12a9",0.209058735204847,0.144395154492039,0.147666346577209,0.561720483018227
"83767","83767","Wasf1",-0.113120941973102,0.131771187432843,0.390635792693692,0.761357101139642
"83768","83768","Dpp7",-0.595614081212247,0.332744862059122,0.0734535354592338,0.44350271080929
"83771","83771","Tas1r3",-0.151636834235279,0.29123189147267,0.602593984334177,0.872882622042921
"83796","83796","Smarcd2",-0.0629960768312157,0.131130537127577,0.630937752818304,0.882677232839541
"83797","83797","Smarcd1",0.0287610258031523,0.0977604551445384,0.768605863023883,0.934090320912484
"83814","83814","Nedd4l",-0.182915949249317,0.186638851121172,0.327060001716955,0.724319523866425
"83815","83815","Cenpq",0.607649340761137,0.302522267998147,0.0445784790825955,0.371569068912137
"83921","83921","Cemip2",0.242995383521391,0.140805922918188,0.0843929583668393,0.466845096366944
"83922","83922","Cep41",-0.0246281513462698,0.116657235886928,0.832797141116238,0.959411064137837
"83924","83924","Gpr137b",0.263939012332692,0.13050522511092,0.0431308965719754,0.367344370530919
"83945","83945","Dnaja3",0.155777912647337,0.0870403574458997,0.07349885401264,0.44350271080929
"83946","83946","Phip",-0.105258437085571,0.0969188782834077,0.277458289822017,0.689862477584712
"83961","83961","Nrg4",1.23634953694556,0.378805653625669,0.00109925002169865,0.074706401725738
"83962","83962","Btbd1",-0.0182704830384471,0.0734335668908752,0.803513262101354,0.948003464911958
"83964","83964","Jam3",0.147071717151822,0.171445647590899,0.390984739764441,0.761357101139642
"83965","83965","Enpp5",-0.468997929998837,0.193772484679663,0.0155054215961758,0.24020042639719
"83997","83997","Slmap",0.0576859239961427,0.0461559312363667,0.21137070716684,0.626684793400135
"84004","84004","Mcam",0.132557082789767,0.116309284958281,0.25441349033396,0.669038610325747
"84035","84035","Kremen1",-0.078730568230892,0.127173649984703,0.535864150214841,0.838964704650956
"84036","84036","Kcnn1",0.110617221190612,0.164806700848179,0.502097134340468,0.823048011359602
"84092","84092","Usp8",-0.0384175085868301,0.0485583562560158,0.42884967534452,0.781966525446567
"84094","84094","Plvap",-0.0517170215016835,0.18777817879824,0.78299703507361,0.940182959251736
"84095","84095","Pi4k2a",0.148978527943459,0.16765446693451,0.37421562630567,0.751416654682677
"84112","84112","Sucnr1",-1.35380580712293,0.494653359518811,0.00620253251763189,0.17446400690708
"84113","84113","Ptov1",-0.0253176295055407,0.118889225419884,0.831364853878573,0.959005135242751
"84505","84505","Setdb1",-0.124665779771217,0.100503378412639,0.214822371074854,0.629162956689282
"84506","84506","Hamp",-0.284940508619376,0.378464960584885,0.451519154810689,0.793550169246209
"84585","84585","Rnf123",-0.114244760075845,0.176296779234837,0.516968635128338,0.829372979755015
"84652","84652","Fam126a",1.1075707186998,0.765846215230555,0.148119677684944,0.562543229470116
"85031","85031","Pla1a",0.192785855350165,0.245506098002495,0.432301771492295,0.784063011299179
"85305","85305","Kars",-0.0169327738041237,0.124631224468275,0.891929574790484,0.974905904547145
"85308","85308","Emc9",-0.342542962764826,0.224665781314514,0.127339444295585,0.534138194506291
"89867","89867","Sec16b",-0.026819731390531,0.212509212243823,0.899569630272571,0.976494899318269
"93671","93671","Cd163",0.461035017805721,0.293135471856594,0.115771814502124,0.518141123850475
"93673","93673","Nat8f2",-0.825495007703216,0.37162326167951,0.0263291450993831,0.304478035388054
"93679","93679","Trim8",0.0142307671722774,0.151932417498728,0.925375183573965,0.981567751071496
"93681","93681","Zkscan8",-0.357341138549341,0.167968275591069,0.0333841789721424,0.336471082923517
"93683","93683","Glce",-0.259438530103842,0.1385310076878,0.0610983425317374,0.413234623201634
"93684","93684","Selenof",-0.0908737895490944,0.141528963132434,0.520817236616243,0.831422869957637
"93685","93685","Entpd7",-0.112607637892105,0.194134211475985,0.561880592791616,0.853464829946236
"93686","93686","Rbfox2",0.0129978601794528,0.090799335823632,0.886172280366381,0.973443649849936
"93687","93687","Csnk1a1",-0.0542768281220403,0.0824299718974548,0.510242678947457,0.826508229223919
"93691","93691","Klf7",-0.0228429112880205,0.0986535080526016,0.816889975333773,0.953245440694403
"93692","93692","Glrx",0.573980802056993,0.213489519527171,0.0071759508994389,0.181306562074405
"93694","93694","Clec2d",-0.265207785682413,0.326629632311928,0.416818819035266,0.776027884655532
"93696","93696","Chrac1",0.172674201522184,0.098990622187607,0.0810982369089773,0.459885288438503
"93697","93697","Ice2",-0.0290150025637526,0.094204828424895,0.758083015608535,0.931428087089306
"93706","93706","Pcdhgc3",-0.0329064455952828,0.0944386759673702,0.727507911414678,0.920985856169714
"93721","93721","Cpn1",-0.253393501847972,0.171331423150407,0.139149164521488,0.549582957924622
"93730","93730","Lztfl1",-0.209958390463212,0.142269115191195,0.140002063680844,0.550560002901812
"93732","93732","Acox2",0.0246875659371637,0.255629444376756,0.923063437482147,0.981452494100322
"93734","93734","Mpv17l",-0.176830311432472,0.188953342181099,0.349354985403651,0.737800880266356
"93736","93736","Aff4",-0.0222142648570922,0.101597628810246,0.826923135312587,0.957671996919457
"93737","93737","Pard6g",0.115078111143015,0.135819359054738,0.396834621639035,0.764847051243491
"93739","93739","Gabarapl2",-0.108014830978781,0.0947972172323161,0.254523683162445,0.6690505001876
"93742","93742","Pard3",0.145747200487257,0.151393319334813,0.335695271826851,0.72982199392588
"93747","93747","Echs1",0.389462349376419,0.143134718723755,0.00650946939388756,0.176691675770033
"93757","93757","Immp2l",0.313373295529376,0.139464348815809,0.0246414459939141,0.296136281459675
"93759","93759","Sirt1",0.116271514805082,0.173719358557744,0.503299911731352,0.823077193707543
"93760","93760","Arid1a",-0.0581228388701877,0.0825115751266565,0.481170989477916,0.811823326955834
"93762","93762","Smarca5",0.0222151781544373,0.0827004463917985,0.788220405443029,0.941576506145873
"93765","93765","Ube2n",-0.133393170900164,0.113247218904319,0.238839039062881,0.651921478296513
"93790","93790","Nipa2",-0.0638274079543271,0.0535042224871912,0.232892280868862,0.646309149648101
"93835","93835","Amn",-0.0806903592776971,0.12074228454176,0.503951149085356,0.823359250057499
"93836","93836","Rnf111",-0.0732390596905337,0.128707551604667,0.569332609070613,0.858710677539462
"93838","93838","Dqx1",0.319420264654745,0.276297331349366,0.247650736460959,0.661304297394221
"93840","93840","Vangl2",0.0940979212549926,0.194715395691859,0.62891201598441,0.88224002782748
"93871","93871","Brwd1",-0.0183258080973981,0.125939026980949,0.884305586276787,0.972853271472184
"93960","93960","Nkd1",-0.114927410531828,0.146610962193439,0.433102483072266,0.784510605241059
"94040","94040","Clmn",0.119886469328811,0.256632197081976,0.640390504917738,0.886366194608687
"94043","94043","Tm2d1",-0.0425391974279811,0.124165206825819,0.731898204853801,0.922191425796412
"94044","94044","Bcl2l13",0.172244178371529,0.125880422597663,0.171213229294343,0.585021498764994
"94061","94061","Mrpl1",-0.0689537085740465,0.0709072989320861,0.330827388940122,0.725712989247007
"94062","94062","Mrpl3",-0.0528758187350879,0.114980848089762,0.645612181018845,0.888538269186873
"94063","94063","Mrpl16",0.233367278348015,0.140869633615444,0.0975965762416628,0.488673824949191
"94064","94064","Mrpl27",0.0035705166292653,0.138676671873621,0.979459087613259,0.995872726597321
"94065","94065","Mrpl34",-0.130720675285236,0.134213891190769,0.330070060006225,0.725712989247007
"94066","94066","Mrpl36",-0.175265625820696,0.139215078259759,0.208046308643628,0.623088001226321
"94067","94067","Mrpl43",0.00681040405344434,0.107346833765829,0.949413755464407,0.987528242752093
"94089","94089","Trim7",-0.208274751006097,0.279317169436398,0.455874752470428,0.796653838421918
"94091","94091","Trim11",0.114536199074408,0.122827814605355,0.351081290566118,0.73847612235203
"94093","94093","Trim33",-0.0327482139479969,0.0543424679115411,0.546757154025839,0.843727807029934
"94094","94094","Trim34a",-0.549952830812113,0.213415507523626,0.00996875307521367,0.205496114969411
"94112","94112","Med15",-0.0515718398291133,0.103844807894719,0.619454117102329,0.878711965365282
"94175","94175","Hrg",0.4699979163567,0.248734382304805,0.0588171664129591,0.406604564482762
"94176","94176","Dock2",0.30134710491199,0.180883303545463,0.0957183462566668,0.485781380590676
"94178","94178","Mcoln1",0.0977214901379838,0.159910340112437,0.541132215347277,0.841221070685847
"94179","94179","Krt23",2.25599510289678,0.819511661574285,0.00590784242188123,0.172670457579882
"94181","94181","Nans",-0.391049276314132,0.18370020574467,0.0332760927621019,0.336298277742706
"94184","94184","Pdxdc1",0.0601830132593671,0.0903891081474861,0.505525188848002,0.823792583247486
"94185","94185","Tnfrsf21",0.0607251680185043,0.121624454635666,0.617579187316135,0.877907364341574
"94186","94186","Strn3",0.270591049515049,0.162695331010689,0.0962771123029935,0.486422706947264
"94190","94190","Ophn1",0.0408982152407101,0.196955730984227,0.83550084264482,0.960035878954476
"94191","94191","Adarb2",0.111922081415839,0.152024359475725,0.461601995981708,0.799953112588021
"94192","94192","C1galt1",-0.32446882103916,0.120020150261385,0.00686231766058033,0.179038283289627
"94212","94212","Pag1",-0.145972557503105,0.135336204937338,0.280769617717015,0.693085928106883
"94213","94213","Ddx50",-0.212486814649438,0.151901213108585,0.161858358526547,0.57641918335249
"94214","94214","Spock2",0.17251272121267,0.236609980732405,0.465939501277696,0.802833606165325
"94218","94218","Cnnm3",-0.136651051452844,0.126113738154646,0.2785625746747,0.691081465127855
"94219","94219","Cnnm2",0.017356656845828,0.117643685353096,0.882709113761889,0.972484526052641
"94220","94220","Cnnm4",0.242952278935381,0.201592073079798,0.228138523126565,0.642671527774459
"94221","94221","Gopc",-0.282660194141738,0.108322029052288,0.00906896708753703,0.200208978021423
"94224","94224","Srd5a2",-0.19485155812432,0.147364798265986,0.186088409541263,0.59800262176983
"94226","94226","S1pr5",-0.265617304380672,0.14714856793473,0.0710596470877327,0.438174780037645
"94230","94230","Cpsf1",-0.202989041980895,0.137047324385953,0.138563889939924,0.548783077637226
"94232","94232","Ubqln4",0.0725899369011855,0.0688788369268435,0.291938470643437,0.700756563171371
"94242","94242","Tinagl1",0.264932121313712,0.156466190624061,0.0904130663856028,0.475749717705934
"94245","94245","Dtnbp1",0.165529750056699,0.116459635065301,0.155215414345609,0.569266511994992
"94246","94246","Arid4b",-0.0365727696571201,0.0778050541948142,0.63831466816758,0.885454041859329
"94249","94249","Slc24a3",-0.12776902064243,0.121183302662405,0.291724950197701,0.700675431855598
"94254","94254","Rcc1l",-0.142342426977965,0.160105128674339,0.373972978621899,0.751341598003418
"94275","94275","Maged1",-0.283495727811938,0.178957254023837,0.113158833433832,0.51361426667461
"94279","94279","Sfxn2",0.174047345734406,0.127734613510937,0.173018085277072,0.586806131609375
"94280","94280","Sfxn3",-0.142089843655392,0.0859953988277692,0.0984742476694878,0.489403985719197
"94282","94282","Sfxn5",-0.167887033450599,0.195428180385507,0.390300354635375,0.761357101139642
"94284","94284","Ugt1a6a",0.526798377203118,0.232620511722081,0.0235356616102839,0.288968522298622
"94315","94315","Prcc",0.0660966129043473,0.0722437365505292,0.360238182945968,0.743203762431498
"94332","94332","Cadm3",0.10184810057037,0.150336102883931,0.498108216003363,0.821950301405371
"94352","94352","Loxl2",0.339571339975732,0.216254510686457,0.116359440638577,0.518141123850475
"94353","94353","Hmgn3",-0.0494890426428267,0.156564188406977,0.75193095679454,0.929920154877974
"96875","96875","Prg4",-0.0927481993464483,0.495421347643116,0.85149540086065,0.963387613193902
"96935","96935","Susd4",-2.01857094815419,1.10781704882536,0.0684374168336574,0.430604185793027
"96957","96957","Tmem62",-0.0318025720667865,0.125323534528542,0.799678067973645,0.946104413159902
"96979","96979","Ptges2",0.0949830066600673,0.148937578554182,0.523644886565531,0.832898205249579
"97031","97031","Tprn",0.0369406175164281,0.143248447817506,0.796501094971624,0.944955839747225
"97064","97064","Wwtr1",0.141170413111203,0.233700529548724,0.545800135769083,0.843139741794626
"97112","97112","Nmd3",0.0686664413885368,0.104998828770224,0.513128941043986,0.827823440674245
"97114","97114","Hist2h3c2",-0.480015335283135,0.378684757924726,0.204945987217233,0.619850370983471
"97130","97130","C77080",0.00271826236886271,0.138049459994605,0.98429027223698,0.997135626442292
"97159","97159","A430005L14Rik",-0.0317873657116453,0.128063711318857,0.803967870179221,0.948006406829729
"97165","97165","Hmgb2",0.0816573806108389,0.222732311264217,0.713904964047126,0.915134089424042
"97212","97212","Hadha",-0.0543760488018463,0.128889786628151,0.673112463836565,0.9003102520001
"97287","97287","Mtmr14",0.0666394125058963,0.105357017265699,0.527053393935118,0.834961947363168
"97387","97387","Strn4",0.0837451441084682,0.0797922964353422,0.293930016805589,0.702140436528579
"97440","97440","B3gnt9",0.200519722491321,0.19195157385006,0.296190757151912,0.702983299727383
"97484","97484","Cog8",-0.141860780522849,0.159870984240167,0.37489297628495,0.751958720362906
"97487","97487","Cmtm4",0.0659784393819958,0.198901656495334,0.740105322013308,0.924634175507804
"97541","97541","Qars",-0.0891810298415133,0.0851232473926682,0.294790905521355,0.702140436528579
"97761","97761","Sgsm2",-0.0321369752418458,0.19180634757903,0.8669380405414,0.968235555810391
"97775","97775","D930048N14Rik",-0.531970446149929,0.225590869154294,0.0183677311352204,0.260567676872999
"97820","97820","4833439L19Rik",0.0933483712771652,0.148516508366755,0.529651110982778,0.836206448930423
"97827","97827","Exd2",-0.014568708108214,0.114052007838187,0.898356783539704,0.976045401338871
"97863","97863","Fam8a1",0.0582734794951786,0.0645530581982032,0.366673344679291,0.748048741380911
"97884","97884","B3galnt2",-0.252133948402409,0.10116343845555,0.0126903559294784,0.223867286117359
"97961","97961","Nol12",0.400918928333847,0.174268870470158,0.0214155610539313,0.277979800455065
"97998","97998","Deptor",0.0335103127462621,0.190717659043377,0.860524609287686,0.965455865250035
"98053","98053","Gtf2f1",0.0431495296097429,0.112758522305294,0.701962975412513,0.911158692573267
"98170","98170","Tmem132a",-0.031731616151393,0.179788653731542,0.859905872925692,0.965262474449065
"98193","98193","Dcaf8",-0.0788166452671565,0.0683575421585007,0.248907987767368,0.66263773922941
"98221","98221","Eif3m",0.110514356794902,0.0608404537672139,0.069299571111454,0.432970620608844
"98238","98238","Lrrc59",-0.535893132415844,0.192321428920133,0.00532896189991197,0.167343506770014
